t;U;V;Lx;β;δ;v;Q;ΔT;μ
1.0;12.25;1.0;128.0;10.0;0.0;Dict("m" => 0.23372274302035104, "w0" => 0.043481619741952755, "wp" => 1.8282970843455585e-6);Dict("m" => 0.8404603900633023, "w0" => 0.3411669238431725, "wp" => 0.38392424948936066);0.152356147;0.0
1.0;12.25;1.1;128.0;100.0;0.0;Dict("m" => 0.23491506961110392, "w0" => 0.041971704302217645, "wp" => 1.396967243534995e-6);Dict("m" => 0.6179957079990861, "w0" => 0.3192835283458151, "wp" => 0.2746489930042034);0.158375733;0.0
1.0;12.25;1.1;128.0;10.0;0.0;Dict("m" => 0.23490227142679235, "w0" => 0.041988291023945634, "wp" => 4.483189009911879e-6);Dict("m" => 0.791842359458006, "w0" => 0.7241513417173551, "wp" => 0.8809167370200933);0.141265105;0.0
1.0;12.25;1.2;128.0;100.0;0.0;Dict("m" => 0.2359862297838529, "w0" => 0.04055207875906378, "wp" => 1.297290000702196e-6);Dict("m" => 0.594351702748741, "w0" => 0.3861731475612168, "wp" => 0.24065584693600445);0.156908464;0.0
1.0;12.25;1.2;128.0;10.0;0.0;Dict("m" => 0.23598314644377116, "w0" => 0.04055625705350772, "wp" => 4.6419652274648415e-6);Dict("m" => 0.20349845561595803, "w0" => 0.05701805166659357, "wp" => 0.8609791947018446);0.151542178;0.0
1.0;12.25;1.3;128.0;100.0;0.0;Dict("m" => 0.2369532331642833, "w0" => 0.03921347652683856, "wp" => 5.666779747904394e-6);Dict("m" => 0.8488289613706179, "w0" => 0.28875366457681295, "wp" => 0.9983294143659746);0.148578848;0.0
1.0;12.25;1.3;128.0;10.0;0.0;Dict("m" => 0.23694752601832766, "w0" => 0.03922154709067955, "wp" => 4.4534627803798704e-6);Dict("m" => 0.21591863136743994, "w0" => 0.13515555369832122, "wp" => 0.7843794085653404);0.150270122;0.0
1.0;12.25;1.4;128.0;100.0;0.0;Dict("m" => 0.23781543825473364, "w0" => 0.0379694379492123, "wp" => 5.689673350656713e-6);Dict("m" => 0.3015569295047871, "w0" => 0.5128989859989191, "wp" => 0.9564779907821255);0.13772597;0.0
1.0;12.25;1.4;128.0;10.0;0.0;Dict("m" => 0.237820196627633, "w0" => 0.03796243098486677, "wp" => 5.565055089724253e-6);Dict("m" => 0.5576616417687918, "w0" => 0.4480031670996837, "wp" => 0.9358627817877487);0.149742057;0.0
1.0;12.25;1.5;128.0;100.0;0.0;Dict("m" => 0.23861023990695956, "w0" => 0.03677609170399014, "wp" => 4.50899426374918e-6);Dict("m" => 0.58268809584483, "w0" => 0.14046139237708366, "wp" => 0.7271807157552207);0.139482575;0.0
1.0;12.25;1.5;128.0;10.0;0.0;Dict("m" => 0.23860824534171396, "w0" => 0.036779145951367574, "wp" => 5.6390828760179834e-6);Dict("m" => 0.3848525692898286, "w0" => 0.04495221085157319, "wp" => 0.9093636745269601);0.160849986;0.0
1.0;12.25;1.6;128.0;100.0;0.0;Dict("m" => 0.23932536317615974, "w0" => 0.03566035611019619, "wp" => 5.261790476428548e-6);Dict("m" => 0.5923913586933227, "w0" => 0.03622838102103343, "wp" => 0.8169647358026402);0.383804059;0.0
1.0;12.25;1.6;128.0;10.0;0.0;Dict("m" => 0.23932207695743213, "w0" => 0.03566558051164783, "wp" => 3.557524820826798e-6);Dict("m" => 0.24891834995377504, "w0" => 0.13226062340956912, "wp" => 0.5522797220641769);0.160226243;0.0
1.0;12.25;1.7;128.0;100.0;0.0;Dict("m" => 0.23997417459189893, "w0" => 0.03461026546840196, "wp" => 5.5761873248803445e-6);Dict("m" => 0.3090195845975585, "w0" => 0.07472497395986932, "wp" => 0.8362158373394507);0.151033512;0.0
1.0;12.25;1.7;128.0;10.0;0.0;Dict("m" => 0.2399781284941414, "w0" => 0.03460374911914834, "wp" => 3.0661822467239656e-6);Dict("m" => 0.45000686642426846, "w0" => 0.818908129737797, "wp" => 0.4598295738550848);0.130492602;0.0
1.0;12.25;1.8;128.0;100.0;0.0;Dict("m" => 0.24057022814311713, "w0" => 0.03361084363136702, "wp" => 1.1051954255140567e-6);Dict("m" => 0.6527169798650756, "w0" => 0.3780333952186493, "wp" => 0.1605869056303623);0.153249936;0.0
1.0;12.25;1.8;128.0;10.0;0.0;Dict("m" => 0.24057106370141582, "w0" => 0.033609417826446296, "wp" => 1.4510743350288569e-6);Dict("m" => 0.7949058746534177, "w0" => 0.42861343033134824, "wp" => 0.21085609984595763);0.147995406;0.0
1.0;12.25;1.9;128.0;100.0;0.0;Dict("m" => 0.24111307675039745, "w0" => 0.03266903282388773, "wp" => 6.828318121850378e-6);Dict("m" => 0.2693451439425565, "w0" => 0.06012938058623518, "wp" => 0.9635000534249967);0.14560457;0.0
1.0;12.25;1.9;128.0;10.0;0.0;Dict("m" => 0.24111448897392154, "w0" => 0.03266654108098835, "wp" => 6.6436189551663484e-6);Dict("m" => 0.7320945422914504, "w0" => 0.45029095299360666, "wp" => 0.9376237909172441);0.149371413;0.0
1.0;12.25;2.0;128.0;100.0;0.0;Dict("m" => 0.24161371412858196, "w0" => 0.031771355207841, "wp" => 1.1938506434811527e-6);Dict("m" => 0.7354043752894057, "w0" => 0.35894412539969056, "wp" => 0.16401808017971553);0.152367027;0.0
1.0;12.25;2.0;128.0;10.0;0.0;Dict("m" => 0.24161401095447424, "w0" => 0.031770814104197784, "wp" => 2.833851762196755e-6);Dict("m" => 0.6670351798868102, "w0" => 0.1342736954720869, "wp" => 0.38931843960479096);0.138569522;0.0
1.0;12.25;2.1;128.0;100.0;0.0;Dict("m" => 0.2420684360875368, "w0" => 0.030929694190090132, "wp" => 6.1350549893749815e-6);Dict("m" => 0.25054765239007626, "w0" => 0.23232825397963286, "wp" => 0.8217997427458374);0.161608219;0.0
1.0;12.25;2.1;128.0;10.0;0.0;Dict("m" => 0.24207191595043676, "w0" => 0.03092315091915948, "wp" => 6.960589164065328e-6);Dict("m" => 0.5551897895922364, "w0" => 0.16366246437311827, "wp" => 0.9326971551013012);0.12646911;0.0
1.0;12.25;2.2;128.0;100.0;0.0;Dict("m" => 0.24249795795571225, "w0" => 0.030109708084345748, "wp" => 5.410832887322531e-6);Dict("m" => 0.9472212357511389, "w0" => 0.2381612997295543, "wp" => 0.7085765912112989);0.133550562;0.0
1.0;12.25;2.2;128.0;10.0;0.0;Dict("m" => 0.24249371039401596, "w0" => 0.030117942274373387, "wp" => 5.691708024652695e-6);Dict("m" => 0.3589064942655096, "w0" => 0.06656226330534892, "wp" => 0.7451813303175382);0.149821514;0.0
1.0;12.25;2.3;128.0;100.0;0.0;Dict("m" => 0.24288103018277882, "w0" => 0.029356239947540958, "wp" => 7.440220297250409e-6);Dict("m" => 0.4395988439609422, "w0" => 0.3690909540461987, "wp" => 0.9530409884543671);0.160392666;0.0
1.0;12.25;2.3;128.0;10.0;0.0;Dict("m" => 0.242883856066423, "w0" => 0.029350600353529946, "wp" => 5.0645028985070006e-6);Dict("m" => 0.5299914593814847, "w0" => 0.35606817802000257, "wp" => 0.6489971887187271);0.307319027;0.0
1.0;12.25;2.4;128.0;100.0;0.0;Dict("m" => 0.24324400293900894, "w0" => 0.02862146973820726, "wp" => 5.989929224643432e-6);Dict("m" => 0.013105533225310495, "w0" => 0.24807884261568436, "wp" => 0.7521535790254859);0.262557371;0.0
1.0;12.25;2.4;128.0;10.0;0.0;Dict("m" => 0.24324388313631198, "w0" => 0.02862171581993324, "wp" => 5.781852202823227e-6);Dict("m" => 0.19122908232666047, "w0" => 0.07423530271846723, "wp" => 0.7260832851582887);0.157841173;0.0
1.0;12.25;2.5;128.0;100.0;0.0;Dict("m" => 0.24357861756446292, "w0" => 0.027924733113521505, "wp" => 5.1304202257296e-6);Dict("m" => 0.2861528161982041, "w0" => 0.13193400420719037, "wp" => 0.632308477103334);0.160540807;0.0
1.0;12.25;2.5;128.0;10.0;0.0;Dict("m" => 0.24357801808664548, "w0" => 0.02792599878533219, "wp" => 5.358108563792019e-6);Dict("m" => 0.057878097968755426, "w0" => 0.024178085258758086, "wp" => 0.6603056235598247);0.162305451;0.0
1.0;12.5;0.0;128.0;100.0;0.0;Dict("m" => 0.20958159647294386, "w0" => 0.06487139055386709, "wp" => 0.0);Dict("m" => 0.8017555581918412, "w0" => 0.09663977116491917, "wp" => 0.5852679456842291);0.149176534;0.0
1.0;12.5;0.0;128.0;10.0;0.0;Dict("m" => 0.20957642320096706, "w0" => 0.06487477986781762, "wp" => 0.0);Dict("m" => 0.6339550587394771, "w0" => 0.04529980506207121, "wp" => 0.6705699909454095);0.12710566;0.0
1.0;12.5;0.1;128.0;100.0;0.0;Dict("m" => 0.21381233075570102, "w0" => 0.06197472305812068, "wp" => 2.546482127829496e-8);Dict("m" => 0.9501936224953766, "w0" => 0.5254164212694507, "wp" => 0.040579963547030015);0.167584749;0.0
1.0;12.5;0.1;128.0;10.0;0.0;Dict("m" => 0.2138037571312029, "w0" => 0.061980858407498146, "wp" => 3.053193167909605e-8);Dict("m" => 0.6358450486748657, "w0" => 0.359023562847699, "wp" => 0.04864979770176165);0.167953907;0.0
1.0;12.5;0.2;128.0;100.0;0.0;Dict("m" => 0.21745549493112892, "w0" => 0.05926004536067403, "wp" => 4.21995569196223e-7);Dict("m" => 0.9920143406733084, "w0" => 0.17661960749815186, "wp" => 0.34761538462678526);0.146755435;0.0
1.0;12.5;0.2;128.0;10.0;0.0;Dict("m" => 0.21744663386157448, "w0" => 0.05926692152157195, "wp" => 2.2278559520381503e-7);Dict("m" => 0.6352766581080305, "w0" => 0.19225835232949962, "wp" => 0.18349605455519113);0.155960711;0.0
1.0;12.5;0.3;128.0;100.0;0.0;Dict("m" => 0.22059691764993922, "w0" => 0.05672991573084054, "wp" => 1.213795181889214e-6);Dict("m" => 0.508054465973018, "w0" => 0.12496347982317302, "wp" => 0.6889278893722803);0.138001312;0.0
1.0;12.5;0.3;128.0;10.0;0.0;Dict("m" => 0.22060120842678588, "w0" => 0.05672632786525905, "wp" => 1.1275300819813705e-7);Dict("m" => 0.7210871977464395, "w0" => 0.44052288006773965, "wp" => 0.06400135759344854);0.167833583;0.0
1.0;12.5;0.4;128.0;100.0;0.0;Dict("m" => 0.22334051197228252, "w0" => 0.05435517829913662, "wp" => 8.673533681408146e-7);Dict("m" => 0.6172288421110728, "w0" => 0.2824863953672374, "wp" => 0.3815860223183781);0.157337012;0.0
1.0;12.5;0.4;128.0;10.0;0.0;Dict("m" => 0.2233430780751986, "w0" => 0.054352878147467115, "wp" => 4.3518953895682e-7);Dict("m" => 0.7610621227260861, "w0" => 0.47058683531601975, "wp" => 0.19146855775537164);0.16689332;0.0
1.0;12.5;0.5;128.0;100.0;0.0;Dict("m" => 0.2257381687482627, "w0" => 0.052135614293672916, "wp" => 3.386022576505379e-7);Dict("m" => 0.8545544750132583, "w0" => 0.6737027635510262, "wp" => 0.1231252114927093);0.156580172;0.0
1.0;12.5;0.5;128.0;10.0;0.0;Dict("m" => 0.2257353657516074, "w0" => 0.05213829503582766, "wp" => 4.1311975845505946e-7);Dict("m" => 0.675124820230244, "w0" => 0.43882365771061305, "wp" => 0.1502118405178715);0.188012447;0.0
1.0;12.5;0.6;128.0;100.0;0.0;Dict("m" => 0.22781819303671355, "w0" => 0.050085904316156754, "wp" => 1.7200096604873776e-6);Dict("m" => 0.48924656434218283, "w0" => 0.6337626210210778, "wp" => 0.537931243915007);0.382435347;0.0
1.0;12.5;0.6;128.0;10.0;0.0;Dict("m" => 0.22783599411902467, "w0" => 0.05006781963932545, "wp" => 5.629006322533786e-8);Dict("m" => 0.7086783669305041, "w0" => 0.35319913179093776, "wp" => 0.017612534232868515);0.16215759;0.0
1.0;12.5;0.7;128.0;100.0;0.0;Dict("m" => 0.22968184961555466, "w0" => 0.0481382207423979, "wp" => 3.2088656842604956e-6);Dict("m" => 0.4538922393343414, "w0" => 0.31923151874099776, "wp" => 0.888121338210516);0.14785869;0.0
1.0;12.5;0.7;128.0;10.0;0.0;Dict("m" => 0.22968551089468198, "w0" => 0.048134281948208846, "wp" => 2.8502451946923127e-6);Dict("m" => 0.6532289609484376, "w0" => 0.08651342673846041, "wp" => 0.7889209816090236);0.15207591;0.0
1.0;12.5;0.8;128.0;100.0;0.0;Dict("m" => 0.23131183183863535, "w0" => 0.04633743646719853, "wp" => 2.1491915261589983e-6);Dict("m" => 0.1093012350630862, "w0" => 0.26169961066684067, "wp" => 0.5367705469857857);0.150064319;0.0
1.0;12.5;0.8;128.0;10.0;0.0;Dict("m" => 0.2313144645562568, "w0" => 0.04633444815609815, "wp" => 3.144404207895669e-6);Dict("m" => 0.05635108286078383, "w0" => 0.955747526386122, "wp" => 0.7853371328500863);0.140714547;0.0
1.0;12.5;0.9;128.0;100.0;0.0;Dict("m" => 0.23277450903544708, "w0" => 0.04463446313113142, "wp" => 1.1990850107708287e-6);Dict("m" => 0.745331480177247, "w0" => 0.5137600700693551, "wp" => 0.2745271625258665);0.159802207;0.0
1.0;12.5;0.9;128.0;10.0;0.0;Dict("m" => 0.23276997389128093, "w0" => 0.04463988085313454, "wp" => 2.569203902403308e-6);Dict("m" => 0.25182965258691015, "w0" => 0.14930567817303397, "wp" => 0.5880962674279909);0.152046018;0.0
1.0;12.5;1.0;128.0;100.0;0.0;Dict("m" => 0.23406197267250053, "w0" => 0.043059130263262614, "wp" => 3.958437564272843e-6);Dict("m" => 0.1033711002587645, "w0" => 0.4374655114270515, "wp" => 0.8400937540370453);0.148084898;0.0
1.0;12.5;1.0;128.0;10.0;0.0;Dict("m" => 0.23406143609212246, "w0" => 0.04305980302786253, "wp" => 1.823779008806361e-6);Dict("m" => 0.18562364604013393, "w0" => 0.5911579155483404, "wp" => 0.38704498109689994);0.149862866;0.0
1.0;12.5;1.1;128.0;100.0;0.0;Dict("m" => 0.23522624802142342, "w0" => 0.04156574867393765, "wp" => 4.839114609846347e-7);Dict("m" => 0.6020775848500359, "w0" => 0.4693303418736722, "wp" => 0.09616425779294352);0.16224217;0.0
1.0;12.5;1.1;128.0;10.0;0.0;Dict("m" => 0.23522227757862355, "w0" => 0.041570960796222314, "wp" => 2.7449414807160112e-6);Dict("m" => 0.1307825292498621, "w0" => 0.047811685935233994, "wp" => 0.545379446936899);0.156277092;0.0
1.0;12.5;1.2;128.0;100.0;0.0;Dict("m" => 0.23626566004728056, "w0" => 0.04017108517853897, "wp" => 1.0176343011037526e-9);Dict("m" => 0.542806025891629, "w0" => 0.42583070655966004, "wp" => 0.00019076232729589988);0.156427079;0.0
1.0;12.5;1.2;128.0;10.0;0.0;Dict("m" => 0.23626947935697665, "w0" => 0.04016584555000083, "wp" => 3.616300034883159e-6);Dict("m" => 0.9825394270729371, "w0" => 0.6595907782407096, "wp" => 0.678018439696673);0.149981601;0.0
1.0;12.5;1.3;128.0;100.0;0.0;Dict("m" => 0.23720316172827322, "w0" => 0.038857986491154364, "wp" => 1.0222935982279169e-6);Dict("m" => 0.6206112382795004, "w0" => 0.36378622318478104, "wp" => 0.1819364312863525);0.146442936;0.0
1.0;12.5;1.3;128.0;10.0;0.0;Dict("m" => 0.23720280179745473, "w0" => 0.03885850123804804, "wp" => 3.501078263024335e-6);Dict("m" => 0.5660361456905072, "w0" => 0.31110875186916853, "wp" => 0.6230689969599427);0.168951184;0.0
1.0;12.5;1.4;128.0;100.0;0.0;Dict("m" => 0.23804760980197898, "w0" => 0.03762566537427006, "wp" => 3.672996732062588e-6);Dict("m" => 0.3308889754224942, "w0" => 0.047616872354411255, "wp" => 0.6238264941553513);0.262858558;0.0
1.0;12.5;1.4;128.0;10.0;0.0;Dict("m" => 0.23804075748658532, "w0" => 0.037635867303283915, "wp" => 1.2479741497337e-6);Dict("m" => 0.7281790882759931, "w0" => 0.7901544368078828, "wp" => 0.21186553568736685);0.161217229;0.0
1.0;12.5;1.5;128.0;100.0;0.0;Dict("m" => 0.23881474351266957, "w0" => 0.03646126160900156, "wp" => 3.366781988430242e-6);Dict("m" => 0.4423634651731789, "w0" => 0.22889685227615864, "wp" => 0.548276188003685);0.159596219;0.0
1.0;12.5;1.5;128.0;10.0;0.0;Dict("m" => 0.2388121280719341, "w0" => 0.0364653087726668, "wp" => 5.209451620300075e-6);Dict("m" => 0.010949062685672306, "w0" => 0.08555642236639238, "wp" => 0.8482019642844143);0.139486342;0.0
1.0;12.5;1.6;128.0;100.0;0.0;Dict("m" => 0.23950959215545323, "w0" => 0.03536599136212816, "wp" => 5.1674362676690716e-6);Dict("m" => 0.18930523306120994, "w0" => 0.17924619356721183, "wp" => 0.8098846288457316);0.141187174;0.0
1.0;12.5;1.6;128.0;10.0;0.0;Dict("m" => 0.23951173412975124, "w0" => 0.03536255167657063, "wp" => 3.717467023381763e-6);Dict("m" => 0.4549384623353525, "w0" => 0.16094961834182964, "wp" => 0.5826950785421171);0.145359359;0.0
1.0;12.5;1.7;128.0;100.0;0.0;Dict("m" => 0.24014770869229896, "w0" => 0.03432286308442297, "wp" => 3.3703996402187525e-6);Dict("m" => 0.7204313441477872, "w0" => 0.387003097362254, "wp" => 0.5102589851197161);0.147123393;0.0
1.0;12.5;1.7;128.0;10.0;0.0;Dict("m" => 0.2401481725483697, "w0" => 0.03432209105417512, "wp" => 2.9120037258853956e-6);Dict("m" => 0.7447424896736554, "w0" => 0.29768257721052294, "wp" => 0.440864146941692);0.14473215;0.0
1.0;12.5;1.8;128.0;100.0;0.0;Dict("m" => 0.2407289025023389, "w0" => 0.03333878955553477, "wp" => 5.318856392204907e-6);Dict("m" => 0.9268897982941948, "w0" => 0.36231057191124516, "wp" => 0.7800116598349556);0.148805272;0.0
1.0;12.5;1.8;128.0;10.0;0.0;Dict("m" => 0.24072856282243996, "w0" => 0.03333937515911451, "wp" => 9.787845540290184e-7);Dict("m" => 0.863852339320903, "w0" => 0.332202181363081, "wp" => 0.14353525791706864);0.143745201;0.0
1.0;12.5;1.9;128.0;100.0;0.0;Dict("m" => 0.24125766911432145, "w0" => 0.03241274516777952, "wp" => 2.3839695657160833e-6);Dict("m" => 0.6581060456131715, "w0" => 0.42832945321119587, "wp" => 0.3394593499443293);0.150366545;0.0
1.0;12.5;1.9;128.0;10.0;0.0;Dict("m" => 0.2412563452731116, "w0" => 0.03241510219610445, "wp" => 4.406979607500614e-6);Dict("m" => 0.3794465372089495, "w0" => 0.27385391948978044, "wp" => 0.6274477362955333);0.154319203;0.0
1.0;12.5;2.0;128.0;100.0;0.0;Dict("m" => 0.24174339958908858, "w0" => 0.031533962451785816, "wp" => 3.890854269813439e-6);Dict("m" => 0.28987354524889763, "w0" => 0.1814694521258542, "wp" => 0.5391360631338518);0.158511617;0.0
1.0;12.5;2.0;128.0;10.0;0.0;Dict("m" => 0.24174295907491197, "w0" => 0.03153477226922278, "wp" => 4.360434850441448e-6);Dict("m" => 0.09679364514042499, "w0" => 0.05380550940632667, "wp" => 0.6041531891864638);0.154655474;0.0
1.0;12.5;2.1;128.0;100.0;0.0;Dict("m" => 0.24218955178240226, "w0" => 0.03070101929506867, "wp" => 4.648749087837607e-6);Dict("m" => 0.34509347038746974, "w0" => 0.3110257831862376, "wp" => 0.628025657495766);0.153427849;0.0
1.0;12.5;2.1;128.0;10.0;0.0;Dict("m" => 0.24219457149729237, "w0" => 0.030691499246413338, "wp" => 5.691678630170889e-6);Dict("m" => 0.8226777321659884, "w0" => 0.24668934226076966, "wp" => 0.7692981190446352);0.134903732;0.0
1.0;12.5;2.2;128.0;100.0;0.0;Dict("m" => 0.24260452950056394, "w0" => 0.029902262658926645, "wp" => 4.28604191386046e-6);Dict("m" => 0.1440993736720464, "w0" => 0.049215067049121486, "wp" => 0.5658091097881067);0.449980805;0.0
1.0;12.5;2.2;128.0;10.0;0.0;Dict("m" => 0.24260698799016775, "w0" => 0.029897457925424285, "wp" => 2.5169100043897028e-6);Dict("m" => 0.6961744619671251, "w0" => 0.23211458359252007, "wp" => 0.3323392924270967);0.149614687;0.0
1.0;12.5;2.3;128.0;100.0;0.0;Dict("m" => 0.24298676271380323, "w0" => 0.029144368085354585, "wp" => 4.488145124408859e-6);Dict("m" => 0.379115502726346, "w0" => 0.2792321002152362, "wp" => 0.5798322532890108);0.15120174;0.0
1.0;12.5;2.3;128.0;10.0;0.0;Dict("m" => 0.24298533312828424, "w0" => 0.029147244373156595, "wp" => 4.729394478915756e-6);Dict("m" => 0.16581295865236712, "w0" => 0.1720301670144267, "wp" => 0.6108568800600961);0.159242769;0.0
1.0;12.5;2.4;128.0;100.0;0.0;Dict("m" => 0.24334088167947557, "w0" => 0.028421723097963238, "wp" => 7.398137104814104e-6);Dict("m" => 0.6633727318397509, "w0" => 0.43973048024580075, "wp" => 0.9367295670287068);0.145925659;0.0
1.0;12.5;2.4;128.0;10.0;0.0;Dict("m" => 0.24334059579693332, "w0" => 0.028422315527104006, "wp" => 4.118368832767337e-6);Dict("m" => 0.5886476813518615, "w0" => 0.4129966708322011, "wp" => 0.5214388471121073);0.148272677;0.0
1.0;12.5;2.5;128.0;100.0;0.0;Dict("m" => 0.24366808094208794, "w0" => 0.027735118034091528, "wp" => 1.3729222784250123e-6);Dict("m" => 0.5315686337700742, "w0" => 0.3102071005427545, "wp" => 0.17056180432510068);0.145447188;0.0
1.0;12.5;2.5;128.0;10.0;0.0;Dict("m" => 0.2436681601092245, "w0" => 0.027734949344291143, "wp" => 3.99546804028802e-6);Dict("m" => 0.5286047683203399, "w0" => 0.2798599426145909, "wp" => 0.49636680736753774);0.146766547;0.0
1.0;12.75;0.0;128.0;100.0;0.0;Dict("m" => 0.2108024826509736, "w0" => 0.06406145199393654, "wp" => 0.0);Dict("m" => 0.6471977190372624, "w0" => 0.4299709298025145, "wp" => 0.07304208515462327);0.172905361;0.0
1.0;12.75;0.0;128.0;10.0;0.0;Dict("m" => 0.21084491044732637, "w0" => 0.06403293966044335, "wp" => 0.0);Dict("m" => 0.7706263079523823, "w0" => 0.4510295476546633, "wp" => 0.054904927817690796);0.174050901;0.0
1.0;12.75;0.1;128.0;100.0;0.0;Dict("m" => 0.21489619649250924, "w0" => 0.06118984330585794, "wp" => 4.260242985731893e-8);Dict("m" => 0.8804272595364093, "w0" => 0.12331962846681699, "wp" => 0.0687714053828358);0.146523357;0.0
1.0;12.75;0.1;128.0;10.0;0.0;Dict("m" => 0.2148953687851863, "w0" => 0.06119044979610008, "wp" => 6.119473636303053e-8);Dict("m" => 0.8591026324097917, "w0" => 0.5660736265020866, "wp" => 0.09878367667352016);0.164919185;0.0
1.0;12.75;0.2;128.0;100.0;0.0;Dict("m" => 0.2183893100989835, "w0" => 0.058527452816700555, "wp" => 1.5557690926978095e-7);Dict("m" => 0.8995881714529697, "w0" => 0.5563986442255753, "wp" => 0.1297992865968296);0.165419703;0.0
1.0;12.75;0.2;128.0;10.0;0.0;Dict("m" => 0.21838906297437038, "w0" => 0.05852764880313086, "wp" => 5.9201046380570636e-8);Dict("m" => 0.8933301298286178, "w0" => 0.646797842463534, "wp" => 0.04939191490221222);0.156620076;0.0
1.0;12.75;0.3;128.0;100.0;0.0;Dict("m" => 0.22138644774657315, "w0" => 0.056063284921383745, "wp" => 1.2833839108589e-6);Dict("m" => 0.581098797116375, "w0" => 0.7482149954924494, "wp" => 0.7373718673284827);0.127529296;0.0
1.0;12.75;0.3;128.0;10.0;0.0;Dict("m" => 0.22141439559942944, "w0" => 0.05603944713636983, "wp" => 6.876826329369499e-8);Dict("m" => 0.7885931569012739, "w0" => 0.5395360813183897, "wp" => 0.03952997308452424);0.185370933;0.0
1.0;12.75;0.4;128.0;100.0;0.0;Dict("m" => 0.22403009638728655, "w0" => 0.053731430471807694, "wp" => 1.9799026546128202e-7);Dict("m" => 0.35680068215360183, "w0" => 0.7046921434934739, "wp" => 0.08815791928670703);0.393984119;0.0
1.0;12.75;0.4;128.0;10.0;0.0;Dict("m" => 0.2240481916341048, "w0" => 0.05371490873707009, "wp" => 2.955690343802265e-7);Dict("m" => 0.6667607505331241, "w0" => 0.4689133228062692, "wp" => 0.13165497899726414);0.168812773;0.0
