t,U,V,Lx,β,δ,v,Q,ΔT,μ
1.0,4.0,3.0,128,100.0,0.38,"Dict(""m"" => 0.00013390065142996772, ""w0"" => 0.04938255800514066, ""wp"" => 7.203688485378305e-9)","Dict(""m"" => 0.8638066916291848, ""w0"" => 0.0029232940221973758, ""wp"" => 0.0003421771856856482)",16.309143423,2.2407627649616257
1.0,4.0,3.0,128,100.0,0.39,"Dict(""m"" => 9.291993731804138e-5, ""w0"" => 0.04602967893287083, ""wp"" => 4.028109057559047e-9)","Dict(""m"" => 0.7908946385771639, ""w0"" => 0.0027835205999166, ""wp"" => 0.00021114181756169017)",14.709325626,2.3582122234964613
1.0,4.0,3.0,128,100.0,0.4,"Dict(""m"" => 9.073252994454103e-5, ""w0"" => 0.042546306322565855, ""wp"" => 7.032523633129315e-8)","Dict(""m"" => 0.9982937252423337, ""w0"" => 0.004718464011316259, ""wp"" => 0.004103204729407676)",12.046374075,2.4769874993368903
1.0,4.0,3.0,128,100.0,0.41,"Dict(""m"" => 6.811227972505222e-5, ""w0"" => 0.03892999110086562, ""wp"" => 1.0902262116192224e-6)","Dict(""m"" => 0.9582271527188688, ""w0"" => 0.003539214243480915, ""wp"" => 0.07154487369561584)",10.762236767,2.6023547534199913
1.0,4.0,3.0,128,100.0,0.42,"Dict(""m"" => 4.403469341743251e-5, ""w0"" => 0.03517917851180424, ""wp"" => 3.526368091755998e-8)","Dict(""m"" => 0.7893715253063307, ""w0"" => 0.003590530533933989, ""wp"" => 0.002636070172107533)",10.615386255,2.7339798163905584
1.0,4.0,3.0,128,100.0,0.43,"Dict(""m"" => 3.928778873044559e-5, ""w0"" => 0.031288388587400434, ""wp"" => 3.527698973912077e-6)","Dict(""m"" => 0.90017818237629, ""w0"" => 0.056364118111579264, ""wp"" => 0.3052658781414145)",8.453657347,2.8712353034942115
1.0,4.0,3.0,128,100.0,0.44,"Dict(""m"" => 3.230867021208881e-5, ""w0"" => 0.02725832719310132, ""wp"" => 1.8058053012749573e-6)","Dict(""m"" => 0.9562865959151817, ""w0"" => 0.022790104444378456, ""wp"" => 0.18470851784510395)",9.251228064,3.0113123703443145
1.0,4.0,3.0,128,100.0,0.45,"Dict(""m"" => 1.856598412506544e-5, ""w0"" => 0.023085209747490013, ""wp"" => 4.324890623350318e-7)","Dict(""m"" => 0.724097026950698, ""w0"" => 0.01912099683979568, ""wp"" => 0.0537980783972079)",9.73783323,3.161470804373314
1.0,4.0,3.0,128,100.0,0.46,"Dict(""m"" => 1.7643293218042562e-5, ""w0"" => 0.01876770136546274, ""wp"" => 2.4557194084082196e-7)","Dict(""m"" => 0.9379708140120852, ""w0"" => 0.054790305799093386, ""wp"" => 0.03870390145499187)",9.046302991,3.3159040770044452
1.0,4.0,3.0,128,100.0,0.47,"Dict(""m"" => 7.8161002235245e-6, ""w0"" => 0.01430254033440567, ""wp"" => 1.5268270922674936e-6)","Dict(""m"" => 0.6005881689767003, ""w0"" => 0.18363474807442035, ""wp"" => 0.3252843922960448)",8.337145291,3.4762273546616305
1.0,4.0,3.0,128,100.0,0.48,"Dict(""m"" => 2.0415406422448053e-6, ""w0"" => 0.009687249836503665, ""wp"" => 2.36964261985565e-6)","Dict(""m"" => 0.2537544154644354, ""w0"" => 0.5924304324804452, ""wp"" => 0.7678441878091706)",7.034122109,3.6438541881078206
1.0,4.0,3.0,128,100.0,0.49,"Dict(""m"" => 2.442556785511994e-6, ""w0"" => 0.004920139247941698, ""wp"" => 1.3257054049929623e-7)","Dict(""m"" => 0.6520154793406483, ""w0"" => 0.4149142934368761, ""wp"" => 0.08715230692768225)",7.872654457,3.818216238198067
1.0,4.0,3.1,128,100.0,0.0,"Dict(""m"" => 0.24237577701718682, ""w0"" => 0.03028683606369403, ""wp"" => 8.864284568482199e-6)","Dict(""m"" => 0.01056988410602644, ""w0"" => 0.001387049900873627, ""wp"" => 0.7668358403282409)",1.763302148,0.0
1.0,4.0,3.1,128,100.0,0.01,"Dict(""m"" => 0.23710023200328437, ""w0"" => 0.03081315554610626, ""wp"" => 7.363988668006726e-6)","Dict(""m"" => 0.024349035566417765, ""w0"" => 0.0015599962388535005, ""wp"" => 0.62365037793583)",9.575612974,6.807961487359919
1.0,4.0,3.1,128,100.0,0.02,"Dict(""m"" => 0.23181255914397708, ""w0"" => 0.03135068670434473, ""wp"" => 1.1728141821642726e-5)","Dict(""m"" => 0.5513284081398728, ""w0"" => 0.253381787791232, ""wp"" => 0.9721011263983381)",7.195096924,6.663686056639074
1.0,4.0,3.1,128,100.0,0.03,"Dict(""m"" => 0.2264986844740135, ""w0"" => 0.03192404019648362, ""wp"" => 1.0266273578112887e-5)","Dict(""m"" => 0.08526255488222612, ""w0"" => 0.01926772371346752, ""wp"" => 0.8320373913696274)",8.858806724,6.515877466184395
1.0,4.0,3.1,128,100.0,0.04,"Dict(""m"" => 0.22116870424612464, ""w0"" => 0.03251280632760385, ""wp"" => 1.0475916819277876e-5)","Dict(""m"" => 0.1219178768971374, ""w0"" => 0.1258911012466668, ""wp"" => 0.8298247734336613)",9.253837245,6.366542893583786
1.0,4.0,3.1,128,100.0,0.05,"Dict(""m"" => 0.21582275633838627, ""w0"" => 0.03311543867401337, ""wp"" => 2.3537713732810396e-6)","Dict(""m"" => 0.9083483236366208, ""w0"" => 0.5043693311869435, ""wp"" => 0.18224353540242275)",8.579387684,6.2162400460157805
1.0,4.0,3.1,128,100.0,0.06,"Dict(""m"" => 0.21044741725388907, ""w0"" => 0.03375336484804458, ""wp"" => 1.1678632513678736e-5)","Dict(""m"" => 0.12936296087479038, ""w0"" => 0.06140932665363308, ""wp"" => 0.8825321025793741)",8.216371674,6.064845685633708
1.0,4.0,3.1,128,100.0,0.07,"Dict(""m"" => 0.20504894083286293, ""w0"" => 0.034413386864686445, ""wp"" => 1.0775740598112492e-5)","Dict(""m"" => 0.08166114859986529, ""w0"" => 0.037619304968927736, ""wp"" => 0.7945821905458142)",9.016838725,5.9127009668692825
1.0,4.0,3.1,128,100.0,0.08,"Dict(""m"" => 0.1996257536048701, ""w0"" => 0.03509587695376121, ""wp"" => 9.47563223969993e-6)","Dict(""m"" => 0.3841680526728286, ""w0"" => 0.24874730399124245, ""wp"" => 0.6814988614915686)",8.27287191,5.759880226171447
1.0,4.0,3.1,128,100.0,0.09,"Dict(""m"" => 0.1941717775036803, ""w0"" => 0.03580801498643378, ""wp"" => 1.2829543291286163e-5)","Dict(""m"" => 0.4589312036851201, ""w0"" => 0.3523367168661862, ""wp"" => 0.8992996200088338)",9.001544783,5.606314354988181
1.0,4.0,3.1,128,100.0,0.1,"Dict(""m"" => 0.18868856828204852, ""w0"" => 0.036544201497102476, ""wp"" => 7.156428798236426e-6)","Dict(""m"" => 0.5755649480840286, ""w0"" => 0.07003261708556086, ""wp"" => 0.48859285795762847)",7.565945684,5.452157075920279
1.0,4.0,3.1,128,100.0,0.11,"Dict(""m"" => 0.1831620089370685, ""w0"" => 0.03732240083601788, ""wp"" => 1.02195579905354e-5)","Dict(""m"" => 0.10448988549044413, ""w0"" => 0.035330328346031004, ""wp"" => 0.6789034948843401)",8.643859575,5.2971237291262785
1.0,4.0,3.1,128,100.0,0.12,"Dict(""m"" => 0.17760076389014862, ""w0"" => 0.03812492285950047, ""wp"" => 8.803917383724962e-6)","Dict(""m"" => 0.014657678589768963, ""w0"" => 0.04034838535317553, ""wp"" => 0.5688248846990933)",8.589139653,5.141611546028873
1.0,4.0,3.1,128,100.0,0.13,"Dict(""m"" => 0.17199899223174978, ""w0"" => 0.0389557240198127, ""wp"" => 1.2031523917321877e-5)","Dict(""m"" => 0.2761470888396067, ""w0"" => 0.1994763090285706, ""wp"" => 0.755725473335384)",9.613074615,4.9856307891637375
1.0,4.0,3.1,128,100.0,0.14,"Dict(""m"" => 0.16634909645794563, ""w0"" => 0.03981984666572117, ""wp"" => 1.1352835234751183e-5)","Dict(""m"" => 0.2597770942694422, ""w0"" => 0.2095728674183367, ""wp"" => 0.6926964198723841)",9.367343589,4.829175648066078
1.0,4.0,3.1,128,100.0,0.15,"Dict(""m"" => 0.16065180112362806, ""w0"" => 0.04070972168559516, ""wp"" => 6.265881482279915e-6)","Dict(""m"" => 0.698958128799998, ""w0"" => 0.6118240611804882, ""wp"" => 0.37128007946596453)",8.2299507,4.672509710204627
1.0,4.0,3.1,128,100.0,0.16,"Dict(""m"" => 0.15489703928461593, ""w0"" => 0.041631520132806445, ""wp"" => 7.293556412907947e-6)","Dict(""m"" => 0.7519591248184021, ""w0"" => 0.5697639067154397, ""wp"" => 0.41936782679535234)",8.842705788,4.515597363851506
1.0,4.0,3.1,128,100.0,0.17,"Dict(""m"" => 0.1490782308494216, ""w0"" => 0.04258535965655211, ""wp"" => 1.7628263035685218e-5)","Dict(""m"" => 0.751495287416859, ""w0"" => 0.6727072562452696, ""wp"" => 0.9830398333940454)",8.938957217,4.358498979672001
1.0,4.0,3.1,128,100.0,0.18,"Dict(""m"" => 0.14319160946877788, ""w0"" => 0.04356689475100194, ""wp"" => 2.9887969461820217e-6)","Dict(""m"" => 0.6873779992427886, ""w0"" => 0.5181762244124005, ""wp"" => 0.161557925933695)",8.616854147,4.201348414557208
1.0,4.0,3.1,128,100.0,0.19,"Dict(""m"" => 0.13722811856941108, ""w0"" => 0.04457718661055641, ""wp"" => 1.050730561348272e-5)","Dict(""m"" => 0.7738096300599628, ""w0"" => 0.569788711086705, ""wp"" => 0.5503442586757288)",7.757096567,4.044136035423431
1.0,4.0,3.1,128,100.0,0.2,"Dict(""m"" => 0.13116802742691247, ""w0"" => 0.04562721362823781, ""wp"" => 1.6466538788652045e-5)","Dict(""m"" => 0.40067760756157256, ""w0"" => 0.37126112327881544, ""wp"" => 0.8349739498825619)",9.229100198,3.886583709593285
1.0,4.0,3.1,128,100.0,0.21,"Dict(""m"" => 0.12501558068671365, ""w0"" => 0.046698623337058806, ""wp"" => 1.4550428962401683e-5)","Dict(""m"" => 0.5772863886083224, ""w0"" => 0.5218956057426172, ""wp"" => 0.7142557748369782)",9.31941414,3.729174643679295
1.0,4.0,3.1,128,100.0,0.22,"Dict(""m"" => 0.11873711600635985, ""w0"" => 0.0478114539946215, ""wp"" => 1.2418023688312486e-5)","Dict(""m"" => 0.23611082397623218, ""w0"" => 0.2011274755207848, ""wp"" => 0.5895274210528895)",9.789815543,3.5713882003317017
1.0,4.0,3.1,128,100.0,0.23,"Dict(""m"" => 0.11233706286364031, ""w0"" => 0.04894215699544028, ""wp"" => 8.868168430256759e-8)","Dict(""m"" => 0.6480947936084169, ""w0"" => 0.5283562418016002, ""wp"" => 0.0040723858286016885)",9.067682444,3.4139076511162507
1.0,4.0,3.1,128,100.0,0.24,"Dict(""m"" => 0.10573413589674531, ""w0"" => 0.05014462410016765, ""wp"" => 2.1222089239777627e-5)","Dict(""m"" => 0.5626688291386628, ""w0"" => 0.46171859029296713, ""wp"" => 0.9405809864694442)",9.680395478,3.2551214787971015
1.0,4.0,3.1,128,100.0,0.25,"Dict(""m"" => 0.09900794856398762, ""w0"" => 0.05131811848641703, ""wp"" => 2.686959759689592e-6)","Dict(""m"" => 0.7323627089322882, ""w0"" => 0.595777090845323, ""wp"" => 0.11519164663733211)",10.387587295,3.098193829903139
1.0,4.0,3.1,128,100.0,0.26,"Dict(""m"" => 0.0919643213323358, ""w0"" => 0.052594837936917625, ""wp"" => 2.4072773737449124e-5)","Dict(""m"" => 0.43544565900457965, ""w0"" => 0.31739388720468387, ""wp"" => 0.994858006288418)",9.266570484,2.938889421113801
1.0,4.0,3.1,128,100.0,0.27,"Dict(""m"" => 0.08472807910100098, ""w0"" => 0.0538270819952855, ""wp"" => 1.0744487043808435e-5)","Dict(""m"" => 0.8147279676522234, ""w0"" => 0.588092589441716, ""wp"" => 0.4291346627025461)",9.814240344,2.782322719753592
1.0,4.0,3.1,128,100.0,0.28,"Dict(""m"" => 0.07707263075461407, ""w0"" => 0.05513003895398038, ""wp"" => 1.0437303579114068e-6)","Dict(""m"" => 0.9000982046436512, ""w0"" => 0.6031980011117488, ""wp"" => 0.04020827546355742)",11.106849575,2.6245615946132075
1.0,4.0,3.1,128,100.0,0.29,"Dict(""m"" => 0.06890538958207862, ""w0"" => 0.05647662167155333, ""wp"" => 2.5911911784370697e-6)","Dict(""m"" => 0.7688249963697102, ""w0"" => 0.46474124285017515, ""wp"" => 0.09619999950607729)",11.712902995,2.4665114118064873
1.0,4.0,3.1,128,100.0,0.3,"Dict(""m"" => 0.06005058850273924, ""w0"" => 0.057850292947633455, ""wp"" => 1.2580281792526431e-6)","Dict(""m"" => 0.7777000026723546, ""w0"" => 0.41159279374244906, ""wp"" => 0.044997650063940436)",12.37827884,2.3088135430644123
1.0,4.0,3.1,128,100.0,0.31,"Dict(""m"" => 0.0501615036157176, ""w0"" => 0.05924432171678048, ""wp"" => 1.9557301371042238e-8)","Dict(""m"" => 0.9220958988474803, ""w0"" => 0.41003472737173585, ""wp"" => 0.0006738689188758625)",15.614025889,2.1518166852574083
1.0,4.0,3.1,128,100.0,0.32,"Dict(""m"" => 0.03842362109806843, ""w0"" => 0.06066742730619267, ""wp"" => 4.858662147565522e-10)","Dict(""m"" => 0.9539551953598874, ""w0"" => 0.32683570669260475, ""wp"" => 1.6119755637383058e-5)",19.684387041,1.9951637718699526
1.0,4.0,3.1,128,100.0,0.33,"Dict(""m"" => 0.020118417845267106, ""w0"" => 0.062485433562865324, ""wp"" => 4.6523449205134354e-11)","Dict(""m"" => 0.990101049026873, ""w0"" => 0.17631074343028852, ""wp"" => 1.471169789233368e-6)",23.531471522,1.8179925971578559
1.0,4.0,3.1,128,100.0,0.34,"Dict(""m"" => 0.002169121418814016, ""w0"" => 0.06150356673152406, ""wp"" => 4.4484471985486325e-22)","Dict(""m"" => 1.0796927867505424, ""w0"" => 0.02220484390642874, ""wp"" => 5.504273931236581e-18)",49.814577443,1.8070909849110208
1.0,4.0,3.1,128,100.0,0.35,"Dict(""m"" => 0.0006354171160658946, ""w0"" => 0.05867350896049708, ""wp"" => 5.587227949919232e-15)","Dict(""m"" => 0.9972984166741459, ""w0"" => 0.007303296115507285, ""wp"" => 1.954359231642915e-10)",31.858067216,1.9053561714420648
1.0,4.0,3.1,128,100.0,0.36,"Dict(""m"" => 0.0003327109833260659, ""w0"" => 0.05570213198095966, ""wp"" => 3.647557330367923e-12)","Dict(""m"" => 0.9300101324268618, ""w0"" => 0.004338120216385022, ""wp"" => 1.3828546811491106e-7)",24.774179584,2.0092657131916294
1.0,4.0,3.1,128,100.0,0.37,"Dict(""m"" => 0.00021150712101637638, ""w0"" => 0.05260518138037869, ""wp"" => 3.4677829296587635e-10)","Dict(""m"" => 0.8930193110792591, ""w0"" => 0.0033412010765065947, ""wp"" => 1.4329275056179886e-5)",20.423494256,2.1160700338038687
1.0,4.0,3.1,128,100.0,0.38,"Dict(""m"" => 0.0001385357772120529, ""w0"" => 0.04938251370680946, ""wp"" => 7.942250865462988e-11)","Dict(""m"" => 0.8175542229408799, ""w0"" => 0.002673781079182147, ""wp"" => 3.5996586117475603e-6)",17.396247861,2.227773726205352
1.0,4.0,3.1,128,100.0,0.39,"Dict(""m"" => 0.0001078482612339937, ""w0"" => 0.046029630002145376, ""wp"" => 2.3796476072661464e-8)","Dict(""m"" => 0.8521357733543669, ""w0"" => 0.00313065584518768, ""wp"" => 0.0011917549795050111)",14.650934902,2.3456019917203634
1.0,4.0,3.1,128,100.0,0.4,"Dict(""m"" => 7.481287588709591e-5, ""w0"" => 0.042546305095768615, ""wp"" => 4.6063449109273425e-8)","Dict(""m"" => 0.7720367156952751, ""w0"" => 0.0031574854639920824, ""wp"" => 0.0025712062499278353)",13.286908591,2.4649104510283415
1.0,4.0,3.1,128,100.0,0.41,"Dict(""m"" => 5.971990302432906e-5, ""w0"" => 0.03892998178551972, ""wp"" => 3.1454031223562273e-7)","Dict(""m"" => 0.7940733419500239, ""w0"" => 0.004574803096901725, ""wp"" => 0.01977259170528117)",11.695643719,2.590886985743489
1.0,4.0,3.1,128,100.0,0.42,"Dict(""m"" => 4.9613941127686945e-5, ""w0"" => 0.03517915132465507, ""wp"" => 2.8121961499255498e-6)","Dict(""m"" => 0.8456039526022925, ""w0"" => 0.0110676511005936, ""wp"" => 0.20162561809183466)",8.855861239,2.723226253553893
1.0,4.0,3.1,128,100.0,0.43,"Dict(""m"" => 3.104587390928779e-5, ""w0"" => 0.03128838005837653, ""wp"" => 6.337156691556951e-7)","Dict(""m"" => 0.6795390648541754, ""w0"" => 0.003405596576411263, ""wp"" => 0.05266118599578179)",10.15156149,2.8613175794720718
1.0,4.0,3.1,128,100.0,0.44,"Dict(""m"" => 3.0466446476446423e-5, ""w0"" => 0.027258315909766673, ""wp"" => 1.738818660259037e-7)","Dict(""m"" => 0.8647821916186599, ""w0"" => 0.020840648589891264, ""wp"" => 0.017100041466113807)",9.986618095,3.002382280966108
1.0,4.0,3.1,128,100.0,0.45,"Dict(""m"" => 2.031311243464611e-5, ""w0"" => 0.02308519853390486, ""wp"" => 1.5986294576694689e-6)","Dict(""m"" => 0.762198028768474, ""w0"" => 0.014186475315904057, ""wp"" => 0.19141261975577845)",9.680097904,3.1536269836863298
1.0,4.0,3.1,128,100.0,0.46,"Dict(""m"" => 1.5478343013925684e-5, ""w0"" => 0.018767695007641673, ""wp"" => 1.0483108246678479e-6)","Dict(""m"" => 0.793827536049409, ""w0"" => 0.052779444235893924, ""wp"" => 0.159215339679076)",8.935645061,3.309305912204799
1.0,4.0,3.1,128,100.0,0.47,"Dict(""m"" => 9.489643716750226e-6, ""w0"" => 0.01430253311192657, ""wp"" => 1.4289930360479174e-6)","Dict(""m"" => 0.7050793407819462, ""w0"" => 0.23528654575803373, ""wp"" => 0.29369303290473875)",8.270440653,3.4710317362467986
1.0,4.0,3.1,128,100.0,0.48,"Dict(""m"" => 4.855307200545578e-6, ""w0"" => 0.0096872463385858, ""wp"" => 1.2830707000028152e-6)","Dict(""m"" => 0.5848646259259352, ""w0"" => 0.0030797880280937495, ""wp"" => 0.40159536763502085)",7.696852913,3.6402177760769288
1.0,4.0,3.1,128,100.0,0.49,"Dict(""m"" => 2.2388644941752698e-6, ""w0"" => 0.00492013743084302, ""wp"" => 9.599451194104419e-7)","Dict(""m"" => 0.580090251564107, ""w0"" => 0.545399835007029, ""wp"" => 0.610066773417984)",7.842815427,3.8163093556832797
1.0,4.0,3.2,128,100.0,0.0,"Dict(""m"" => 0.24277341110484654, ""w0"" => 0.029509652273189697, ""wp"" => 8.519852876080758e-6)","Dict(""m"" => 0.08521425474250499, ""w0"" => 0.1189449236545237, ""wp"" => 0.7318001828264415)",1.636014392,0.0
1.0,4.0,3.2,128,100.0,0.01,"Dict(""m"" => 0.2375121803707142, ""w0"" => 0.030023813747800766, ""wp"" => 7.3893073054995e-6)","Dict(""m"" => 0.08537420123189143, ""w0"" => 0.07288034209539107, ""wp"" => 0.6213049156853531)",9.510399823,7.009705064109624
1.0,4.0,3.2,128,100.0,0.02,"Dict(""m"" => 0.2322399081886126, ""w0"" => 0.030548086694461025, ""wp"" => 6.853597446708746e-6)","Dict(""m"" => 0.8909235076701161, ""w0"" => 0.22402030872635537, ""wp"" => 0.5640857890352012)",7.231016743,6.861641729601408
1.0,4.0,3.2,128,100.0,0.03,"Dict(""m"" => 0.22694576323387933, ""w0"" => 0.03110187480189235, ""wp"" => 4.369959356659215e-6)","Dict(""m"" => 0.7664521157504933, ""w0"" => 0.29769211379818833, ""wp"" => 0.35171980421351057)",8.509120644,6.71015003436641
1.0,4.0,3.2,128,100.0,0.04,"Dict(""m"" => 0.2216315947576393, ""w0"" => 0.0316797120446637, ""wp"" => 1.1821560374342238e-5)","Dict(""m"" => 0.20052084295896222, ""w0"" => 0.35736112358839, ""wp"" => 0.9295563984498567)",7.589713628,6.557000134933708
1.0,4.0,3.2,128,100.0,0.05,"Dict(""m"" => 0.21629981427370248, ""w0"" => 0.0322754616283838, ""wp"" => 9.472388630982743e-6)","Dict(""m"" => 0.0738677112979702, ""w0"" => 0.08369266973902445, ""wp"" => 0.7276706885550854)",9.239929744,6.402816359024667
1.0,4.0,3.2,128,100.0,0.06,"Dict(""m"" => 0.21094883436962805, ""w0"" => 0.03289033373229055, ""wp"" => 9.097660729054066e-6)","Dict(""m"" => 0.4143791205532543, ""w0"" => 0.2660165467428116, ""wp"" => 0.6825138394175357)",9.067061327,6.247814489670866
1.0,4.0,3.2,128,100.0,0.07,"Dict(""m"" => 0.2055739934658977, ""w0"" => 0.0335305373905917, ""wp"" => 5.24786165686524e-7)","Dict(""m"" => 0.621881545520564, ""w0"" => 0.37451888829774516, ""wp"" => 0.038419487647426316)",8.726964061,6.0920154704944025
1.0,4.0,3.2,128,100.0,0.08,"Dict(""m"" => 0.200169822496585, ""w0"" => 0.034202850160684486, ""wp"" => 9.202901267648273e-6)","Dict(""m"" => 0.03550453923917285, ""w0"" => 0.05888649424579118, ""wp"" => 0.656764432415942)",9.186016107,5.935374583438728
1.0,4.0,3.2,128,100.0,0.09,"Dict(""m"" => 0.19474109605806533, ""w0"" => 0.03489649975740239, ""wp"" => 1.3780412651562599e-5)","Dict(""m"" => 0.17975877862119738, ""w0"" => 0.1508320386179457, ""wp"" => 0.9584945470563425)",8.203923809,5.77813672570507
1.0,4.0,3.2,128,100.0,0.1,"Dict(""m"" => 0.18927993533233947, ""w0"" => 0.035621407087130665, ""wp"" => 1.407279968766263e-5)","Dict(""m"" => 0.3817724225343988, ""w0"" => 0.454147668235913, ""wp"" => 0.9529452130050278)",7.573785982,5.620172737467805
1.0,4.0,3.2,128,100.0,0.11,"Dict(""m"" => 0.18378855334466057, ""w0"" => 0.036370582149485194, ""wp"" => 9.95984411856892e-6)","Dict(""m"" => 0.1893354521873003, ""w0"" => 0.13227143130255248, ""wp"" => 0.6565999851474288)",9.326968771,5.461665574138835
1.0,4.0,3.2,128,100.0,0.12,"Dict(""m"" => 0.17826028069330294, ""w0"" => 0.03715044698965805, ""wp"" => 1.06067908173467e-5)","Dict(""m"" => 0.4158694577072186, ""w0"" => 0.31221568906940333, ""wp"" => 0.680169272739625)",8.837862259,5.302556757335248
1.0,4.0,3.2,128,100.0,0.13,"Dict(""m"" => 0.1726877515582693, ""w0"" => 0.037967098583241814, ""wp"" => 9.179150779675449e-6)","Dict(""m"" => 0.10394951065889613, ""w0"" => 0.09287234135874067, ""wp"" => 0.5719130525185265)",9.446592089,5.142796916530118
1.0,4.0,3.2,128,100.0,0.14,"Dict(""m"" => 0.16707955645683706, ""w0"" => 0.03880252469148355, ""wp"" => 6.059223044540995e-6)","Dict(""m"" => 0.6131994342989389, ""w0"" => 0.45144475971030384, ""wp"" => 0.36687160167870003)",8.874654298,4.982844530084982
1.0,4.0,3.2,128,100.0,0.15,"Dict(""m"" => 0.16141452902014491, ""w0"" => 0.03968059873400755, ""wp"" => 1.4075122654234727e-5)","Dict(""m"" => 0.08057466995003981, ""w0"" => 0.08021279716448337, ""wp"" => 0.826996125636214)",9.195505179,4.822303021992954
1.0,4.0,3.2,128,100.0,0.16,"Dict(""m"" => 0.15570805629730408, ""w0"" => 0.04057286922956603, ""wp"" => 1.6622796926713223e-5)","Dict(""m"" => 0.753458865591361, ""w0"" => 0.48363331113437935, ""wp"" => 0.9480618242183141)",8.101767764,4.661878115455628
1.0,4.0,3.2,128,100.0,0.17,"Dict(""m"" => 0.14992813409434042, ""w0"" => 0.04151423836744857, ""wp"" => 1.7289070147987293e-5)","Dict(""m"" => 0.15417464868605624, ""w0"" => 0.1769182348986681, ""wp"" => 0.9555862141575665)",8.967663888,4.500863516451101
1.0,4.0,3.2,128,100.0,0.18,"Dict(""m"" => 0.14409950931709797, ""w0"" => 0.04246384514166486, ""wp"" => 1.3978913577028991e-5)","Dict(""m"" => 0.6182974857427137, ""w0"" => 0.5195519684217387, ""wp"" => 0.7493292038545681)",9.0188811,4.340233124093314
1.0,4.0,3.2,128,100.0,0.19,"Dict(""m"" => 0.13819195462032194, ""w0"" => 0.04345070820620119, ""wp"" => 1.3497267315747081e-5)","Dict(""m"" => 0.648736745610945, ""w0"" => 0.5541155534419945, ""wp"" => 0.700958032457549)",8.633542166,4.17932971114766
